date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-31,RGEM.N0000,136.0,136.0,122.25,135.25,518.0,70008.5,18.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,136.0,136.0,122.25,135.25,False,False,False
2026-08-31,RWSL.N0000,19.0,19.0,18.5,19.0,34530.0,655131.8,29.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,19.0,19.0,18.5,19.0,False,False,False
2026-08-31,RFL.N0000,23.9,25.0,23.9,24.2,7950.0,193920.5,19.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,23.9,25.0,23.9,24.2,False,False,False
2026-08-31,RENU.N0000,812.0,812.0,761.5,761.5,7.0,5623.0,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,812.0,812.0,799.75,761.5,True,True,False
2026-08-31,RCH.N0000,206.25,216.0,206.0,206.0,5003.0,1030649.25,7.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,206.25,216.0,206.0,206.0,False,False,False
2026-08-31,HPWR.N0000,9.3,9.4,9.0,9.0,53077.0,493560.6,19.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,9.3,9.4,9.0,9.0,False,False,False
2026-08-31,RICH.N0000,26.1,27.0,25.9,26.0,288134.0,7519157.0,38.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,26.1,27.0,25.9,26.0,False,False,False
2026-08-31,REXP.N0000,345.0,345.0,335.0,336.0,560.0,188707.5,19.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,345.0,345.0,335.0,336.0,False,False,False
2026-08-31,RCL.N0000,46.5,46.5,45.5,46.0,94246.0,4318879.4,54.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,46.5,46.5,45.5,46.0,False,False,False
2026-08-31,RPBH.N0000,48.0,48.0,47.2,47.2,50.0,2400.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,48.0,48.0,48.0,47.2,True,True,False
2026-08-31,SAMP.N0000,139.0,139.0,138.0,138.75,184790.0,25612678.5,494.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,139.0,139.0,138.0,138.75,False,False,False
2026-08-31,SIL.N0000,530.0,564.0,530.0,552.0,51.0,27906.25,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,530.0,564.0,530.0,552.0,False,False,False
2026-08-31,SDB.N0000,45.5,49.0,45.5,48.8,2127.0,100835.1,13.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,45.5,49.0,45.5,48.8,False,False,False
2026-08-31,SDF.N0000,39.8,39.8,35.9,36.3,6081.0,220805.7,55.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,39.8,39.8,35.9,36.3,False,False,False
2026-08-31,SMOT.N0000,1628.0,1628.0,1580.5,1625.5,327.0,531561.0,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1628.0,1628.0,1580.5,1625.5,False,False,False
2026-08-31,SFCL.N0000,361.0,361.0,345.0,345.25,539.0,186095.0,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,361.0,361.0,345.0,345.25,False,False,False
2026-08-31,SHOT.X0000,12.7,12.7,12.7,12.7,9790.0,124333.0,4.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,12.7,12.7,12.7,12.7,False,False,False
2026-08-31,SHOT.N0000,15.5,16.9,15.5,16.9,275.0,4542.5,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,15.5,16.9,15.5,16.9,False,False,False
2026-08-31,SLND.N0000,3192.0,3408.75,3192.0,3408.75,2.0,6384.0,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,3192.0,3192.0,3192.0,3408.75,True,True,False
2026-08-31,SEYB.N0000,97.0,98.5,96.0,97.1,7991.0,774953.7,30.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,97.0,98.5,96.0,97.1,False,False,False
2026-08-31,SEYB.X0000,69.2,69.5,68.3,69.4,34439.0,2362890.1,41.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,69.2,69.5,68.3,69.4,False,False,False
2026-08-31,CSD.N0000,25.0,25.3,25.0,25.0,5661.0,141534.0,23.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,25.0,25.3,25.0,25.0,False,False,False
2026-08-31,SIRA.N0000,37.0,37.0,35.9,36.2,2104144.0,76523494.8,567.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,37.0,37.0,35.9,36.2,False,False,False
2026-08-31,SIGV.N0000,13.5,13.5,13.0,13.2,10315.0,136107.7,18.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,13.5,13.5,13.0,13.2,False,False,False
2026-08-31,SINS.N0000,79.0,79.3,79.0,79.0,33672.0,2660379.8,50.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,79.0,79.3,79.0,79.0,False,False,False
2026-08-31,SFIN.N0000,47.0,48.0,46.7,47.0,6315.0,298962.4,39.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,47.0,48.0,46.7,47.0,False,False,False
2026-08-31,SINH.N0000,20.7,21.6,20.2,20.8,226348.0,4697294.9,45.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,20.7,21.6,20.2,20.8,False,False,False
2026-08-31,SEMB.X0000,0.3,0.3,0.2,0.2,313764.0,89618.2,23.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,0.3,0.3,0.2,0.2,False,False,False
2026-08-31,SEMB.N0000,0.9,1.0,0.9,1.0,1745589.0,1688273.2,49.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,0.9,1.0,0.9,1.0,False,False,False
2026-08-31,SCAP.N0000,10.9,10.9,10.3,10.4,372757.0,3911710.8,75.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,10.9,10.9,10.3,10.4,False,False,False
2026-08-31,CRL.N0000,5.1,5.3,5.0,5.0,498463.0,2512185.2,58.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,5.1,5.3,5.0,5.0,False,False,False
2026-08-31,SHL.N0000,9.0,9.2,8.7,8.8,333915.0,2957287.8,140.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,9.0,9.2,8.7,8.8,False,False,False
2026-08-31,AAIC.N0000,81.6,82.9,81.0,81.1,55236.0,4493679.3,147.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,81.6,82.9,81.0,81.1,False,False,False
2026-08-31,SLTL.N0000,84.9,86.6,84.5,86.6,1908.0,162976.0,14.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,84.9,86.6,84.5,86.6,False,False,False
2026-08-31,SING.N0000,38.9,38.9,38.6,38.8,151.0,5861.6,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,38.9,38.9,38.6,38.8,False,False,False
2026-08-31,SUN.N0000,29.9,29.9,28.9,29.1,396459.0,11561965.9,303.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,29.9,29.9,28.9,29.1,False,False,False
2026-08-31,SWAD.N0000,15150.0,15150.0,15103.25,15103.25,1.0,15150.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,15150.0,15150.0,15150.0,15103.25,True,True,False
2026-08-31,PARQ.N0000,69.4,70.0,68.5,70.0,2358.0,163753.5,16.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,69.4,70.0,68.5,70.0,False,False,False
2026-08-31,TAJ.N0000,30.5,31.0,30.5,31.0,613.0,18973.0,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,30.5,31.0,30.5,31.0,False,False,False
2026-08-31,TPL.N0000,147.75,148.0,143.0,145.0,2500.0,360135.25,36.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,147.75,148.0,143.0,145.0,False,False,False
2026-08-31,TANG.N0000,98.3,100.75,98.0,100.75,35.0,3439.0,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,98.3,98.3,98.0,100.75,True,True,False
2026-08-31,TSML.N0000,36.9,36.9,35.3,35.3,1514.0,53482.0,10.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,36.9,36.9,35.3,35.3,False,False,False
2026-08-31,TJL.N0000,30.2,30.7,30.2,30.6,144805.0,4419528.8,82.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,30.2,30.7,30.2,30.6,False,False,False
2026-08-31,TESS.X0000,1.5,1.5,1.4,1.5,11139.0,16607.6,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1.5,1.5,1.4,1.5,False,False,False
2026-08-31,TESS.N0000,1.9,1.9,1.8,1.8,40018.0,73053.3,12.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1.9,1.9,1.8,1.8,False,False,False
2026-08-31,AUTO.N0000,312.0,312.0,311.25,311.25,2.0,624.0,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,312.0,312.0,312.0,311.25,True,True,False
2026-08-31,CFLB.N0000,58.0,58.0,56.0,56.0,3641.0,204156.5,18.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,58.0,58.0,56.0,56.0,False,False,False
2026-08-31,RHTL.N0000,23.5,23.8,23.5,23.8,5.0,117.5,1.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,23.5,23.5,23.5,23.8,True,True,False
2026-08-31,KHC.N0000,13.9,13.9,13.7,13.7,1054.0,14589.1,7.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,13.9,13.9,13.7,13.7,False,False,False
2026-08-31,SERV.N0000,14.2,14.2,13.9,13.9,55336.0,773119.5,29.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,14.2,14.2,13.9,13.9,False,False,False
2026-08-31,LHCL.N0000,114.0,114.75,111.0,114.25,9971.0,1127201.75,29.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,114.0,114.75,111.0,114.25,False,False,False
2026-08-31,LHL.N0000,70.0,70.2,69.9,70.2,56.0,3919.6,5.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,70.0,70.0,69.9,70.2,True,True,False
2026-08-31,NEH.N0000,4201.0,4345.0,4150.0,4168.5,106.0,441871.0,10.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,4201.0,4345.0,4150.0,4168.5,False,False,False
2026-08-31,TAFL.N0000,615.0,619.0,611.0,612.25,6176.0,3782458.5,40.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,615.0,619.0,611.0,612.25,False,False,False
2026-08-31,TKYO.N0000,79.7,79.7,78.5,78.6,29023.0,2287401.2,131.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,79.7,79.7,78.5,78.6,False,False,False
2026-08-31,TKYO.X0000,61.6,62.0,61.0,61.3,79385.0,4880401.1,142.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,61.6,62.0,61.0,61.3,False,False,False
2026-08-31,UBF.N0000,2.3,2.4,2.3,2.3,1450524.0,3338444.8,63.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,2.3,2.4,2.3,2.3,False,False,False
2026-08-31,UDPL.N0000,148.25,148.5,147.75,148.5,14.0,2070.25,4.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,148.25,148.25,147.75,148.5,True,True,False
2026-08-31,UAL.N0000,73.4,73.4,70.5,72.5,768.0,55872.5,8.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,73.4,73.4,70.5,72.5,False,False,False
2026-08-31,UBC.N0000,12.3,12.3,12.1,12.2,158109.0,1918413.4,39.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,12.3,12.3,12.1,12.2,False,False,False
2026-08-31,UCAR.N0000,2340.0,2340.0,2330.25,2330.25,12.0,28080.0,2.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,2340.0,2340.0,2340.0,2330.25,True,True,False
2026-08-31,UML.N0000,26.1,26.5,25.8,25.9,159457.0,4149628.3,129.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,26.1,26.5,25.8,25.9,False,False,False
2026-08-31,VFIN.N0000,90.5,92.5,90.4,91.3,2889.0,263859.3,27.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,90.5,92.5,90.4,91.3,False,False,False
2026-08-31,VONE.N0000,90.8,91.0,88.3,88.5,73205.0,6535621.5,315.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,90.8,91.0,88.3,88.5,False,False,False
2026-08-31,VPEL.N0000,15.8,15.8,15.0,15.5,57569.0,870931.4,74.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,15.8,15.8,15.0,15.5,False,False,False
2026-08-31,VLL.X0000,17.0,17.0,17.0,17.0,14053.0,238901.0,16.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,17.0,17.0,17.0,17.0,False,False,False
2026-08-31,VLL.N0000,21.0,21.0,20.4,20.4,74634.0,1529650.5,34.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,21.0,21.0,20.4,20.4,False,False,False
2026-08-31,CITW.N0000,1.7,1.7,1.6,1.6,72979.0,118255.9,17.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,1.7,1.7,1.6,1.6,False,False,False
2026-08-31,WATA.N0000,42.4,42.6,41.8,42.0,55157.0,2323487.2,161.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,42.4,42.6,41.8,42.0,False,False,False
2026-08-31,WLTH.N0000,11.7,11.9,11.5,11.6,73714.0,854780.3,69.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,11.7,11.9,11.5,11.6,False,False,False
2026-08-31,WIND.N0000,41.0,41.0,39.5,40.7,96806.0,3889406.5,104.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,41.0,41.0,39.5,40.7,False,False,False
2026-08-31,YORK.N0000,13.0,13.8,13.0,13.7,37034.0,498178.4,35.0,cse_trade_summary_current,10,2026-08-31,33974f4bd8b306e9425db24e4a571eb585901376fb4b3abff876f74ad6d26dcc,accepted,,13.0,13.8,13.0,13.7,False,False,False
