date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-07,NTB.X0000,405.0,405.0,400.0,400.0,10.0,4050.0,1.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,405.0,405.0,405.0,400.0,True,True,False
2026-08-07,NTB.N0000,305.0,305.5,304.0,304.75,52112.0,15876729.75,43.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,305.0,305.5,304.0,304.75,False,False,False
2026-08-07,NHL.N0000,13.4,13.8,13.2,13.5,85962.0,1164207.9,48.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,13.4,13.8,13.2,13.5,False,False,False
2026-08-07,ODEL.N0000,11.7,11.7,11.0,11.1,19250.0,215321.8,27.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,11.7,11.7,11.0,11.1,False,False,False
2026-08-07,OFEQ.N0000,450.0,467.5,450.0,456.25,6.0,2717.5,3.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,450.0,467.5,450.0,456.25,False,False,False
2026-08-07,ONAL.N0000,46.8,46.8,45.3,45.4,1902.0,87996.0,11.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,46.8,46.8,45.3,45.4,False,False,False
2026-08-07,OSEA.N0000,48.6,49.0,48.5,48.7,18644.0,907319.0,44.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,48.6,49.0,48.5,48.7,False,False,False
2026-08-07,PABC.N0000,54.0,54.4,53.5,53.8,7652.0,412101.5,43.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,54.0,54.4,53.5,53.8,False,False,False
2026-08-07,PAP.N0000,15.8,16.4,15.8,16.0,233351.0,3744567.8,96.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,15.8,16.4,15.8,16.0,False,False,False
2026-08-07,PARA.N0000,586.0,623.75,586.0,586.25,8.0,4799.75,3.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,586.0,623.75,586.0,586.25,False,False,False
2026-08-07,PEG.N0000,40.0,42.7,40.0,42.7,17.0,711.9,3.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,40.0,42.3,40.0,42.7,True,True,False
2026-08-07,PINS.N0000,27.0,29.0,27.0,28.9,3462.0,99573.3,13.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,27.0,29.0,27.0,28.9,False,False,False
2026-08-07,PLC.N0000,20.2,20.9,20.0,20.1,82299.0,1652369.1,59.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,20.2,20.9,20.0,20.1,False,False,False
2026-08-07,GLAS.N0000,55.0,56.9,54.1,55.6,124540.0,6856430.5,65.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,55.0,56.9,54.1,55.6,False,False,False
2026-08-07,PMB.N0000,10.5,10.7,10.5,10.5,6402.0,67361.1,4.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,10.5,10.7,10.5,10.5,False,False,False
2026-08-07,PLR.N0000,42.0,42.0,40.6,41.0,123752.0,5075300.9,124.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,42.0,42.0,40.6,41.0,False,False,False
2026-08-07,CARE.N0000,40.2,41.4,40.2,41.1,870.0,35791.6,17.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,40.2,41.4,40.2,41.1,False,False,False
2026-08-07,RIL.N0000,25.0,25.5,24.5,25.4,984384.0,24595689.9,234.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,25.0,25.5,24.5,25.4,False,False,False
2026-08-07,RGEM.N0000,132.25,132.25,131.0,132.0,1050.0,138802.75,15.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,132.25,132.25,131.0,132.0,False,False,False
2026-08-07,RWSL.N0000,18.6,18.8,17.9,18.0,29642.0,540202.7,25.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,18.6,18.8,17.9,18.0,False,False,False
2026-08-07,RFL.N0000,23.6,23.6,23.6,23.6,110.0,2596.0,2.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,23.6,23.6,23.6,23.6,False,False,False
2026-08-07,RAL.N0000,10.8,11.4,10.8,11.3,904234.0,10129221.3,187.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,10.8,11.4,10.8,11.3,False,False,False
2026-08-07,RENU.N0000,776.0,800.0,760.75,761.0,4261.0,3251638.75,145.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,776.0,800.0,760.75,761.0,False,False,False
2026-08-07,COCO.N0000,24.0,26.4,24.0,26.2,106359.0,2731668.1,57.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,24.0,26.4,24.0,26.2,False,False,False
2026-08-07,COCO.X0000,21.0,24.8,21.0,21.5,38332.0,824872.2,49.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,21.0,24.8,21.0,21.5,False,False,False
2026-08-07,RHL.X0000,34.0,34.0,33.5,33.8,1140.0,38525.0,5.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,34.0,34.0,33.5,33.8,False,False,False
2026-08-07,RHL.N0000,44.9,44.9,42.5,44.6,11620.0,518142.0,11.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,44.9,44.9,42.5,44.6,False,False,False
2026-08-07,RCH.N0000,218.75,218.75,211.5,211.5,1.0,218.75,1.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,218.75,218.75,218.75,211.5,True,True,False
2026-08-07,HPWR.N0000,9.0,9.0,8.5,8.5,153567.0,1309975.9,70.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,9.0,9.0,8.5,8.5,False,False,False
2026-08-07,RICH.N0000,27.1,27.1,26.3,26.9,5457.0,146959.5,21.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,27.1,27.1,26.3,26.9,False,False,False
2026-08-07,REXP.N0000,340.0,340.0,315.75,320.0,3005.0,965734.25,68.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,340.0,340.0,315.75,320.0,False,False,False
2026-08-07,RCL.N0000,42.5,43.3,42.5,43.0,309541.0,13313674.4,75.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,42.5,43.3,42.5,43.0,False,False,False
2026-08-07,RPBH.N0000,47.4,49.7,47.4,49.7,10.0,474.0,1.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,47.4,47.4,47.4,49.7,True,True,False
2026-08-07,SAMP.N0000,137.0,137.0,136.5,136.5,299015.0,40881720.5,535.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,137.0,137.0,136.5,136.5,False,False,False
2026-08-07,SIL.N0000,510.0,518.0,502.0,503.75,1626.0,820224.75,21.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,510.0,518.0,502.0,503.75,False,False,False
2026-08-07,SDB.N0000,48.0,49.9,47.0,49.9,6122.0,300465.7,21.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,48.0,49.9,47.0,49.9,False,False,False
2026-08-07,SDF.N0000,40.0,41.0,40.0,40.5,260.0,10546.0,8.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,40.0,41.0,40.0,40.5,False,False,False
2026-08-07,SMOT.N0000,1440.0,1649.75,1440.0,1589.75,18323.0,26830513.25,144.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,1440.0,1649.75,1440.0,1589.75,False,False,False
2026-08-07,SFCL.N0000,355.0,355.0,345.0,350.0,1950.0,681464.0,46.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,355.0,355.0,345.0,350.0,False,False,False
2026-08-07,SHOT.X0000,12.6,12.6,12.5,12.6,1642.0,20688.2,5.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,12.6,12.6,12.5,12.6,False,False,False
2026-08-07,SHOT.N0000,16.7,16.7,16.6,16.6,250.0,4160.0,6.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,16.7,16.7,16.6,16.6,False,False,False
2026-08-07,SLND.N0000,3120.0,3408.75,3114.0,3408.75,3.0,9348.0,2.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,3120.0,3120.0,3114.0,3408.75,True,True,False
2026-08-07,SEYB.N0000,98.0,98.7,97.5,98.4,2524.0,248106.4,31.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,98.0,98.7,97.5,98.4,False,False,False
2026-08-07,SEYB.X0000,66.7,68.1,66.5,66.6,254962.0,16961040.4,51.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,66.7,68.1,66.5,66.6,False,False,False
2026-08-07,CSD.N0000,25.9,26.7,25.6,25.9,160.0,4146.7,5.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,25.9,26.7,25.6,25.9,False,False,False
2026-08-07,SIRA.N0000,30.0,31.7,30.0,31.3,3737141.0,116462021.8,626.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,30.0,31.7,30.0,31.3,False,False,False
2026-08-07,SIGV.N0000,13.8,13.8,13.8,13.8,1806.0,24922.8,4.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,13.8,13.8,13.8,13.8,False,False,False
2026-08-07,SINS.N0000,75.0,76.9,75.0,76.2,1014799.0,77184825.6,110.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,75.0,76.9,75.0,76.2,False,False,False
2026-08-07,SFIN.N0000,50.0,50.0,50.0,50.0,19411.0,970550.0,12.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,50.0,50.0,50.0,50.0,False,False,False
2026-08-07,SINH.N0000,21.1,22.0,21.0,21.1,38094.0,807172.7,36.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,21.1,22.0,21.0,21.1,False,False,False
2026-08-07,SEMB.X0000,0.3,0.4,0.2,0.3,2183532.0,652027.1,54.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,0.3,0.4,0.2,0.3,False,False,False
2026-08-07,SEMB.N0000,1.0,1.1,1.0,1.0,9504188.0,9504427.1,110.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,1.0,1.1,1.0,1.0,False,False,False
2026-08-07,SCAP.N0000,11.0,11.4,10.9,11.1,511206.0,5668184.9,77.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,11.0,11.4,10.9,11.1,False,False,False
2026-08-07,CRL.N0000,5.6,5.7,5.4,5.5,422419.0,2328462.3,70.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,5.6,5.7,5.4,5.5,False,False,False
2026-08-07,SHL.N0000,9.2,9.2,8.9,9.1,43528.0,391241.1,23.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,9.2,9.2,8.9,9.1,False,False,False
2026-08-07,AAIC.N0000,81.3,85.0,81.3,83.5,73318.0,6105140.7,94.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,81.3,85.0,81.3,83.5,False,False,False
2026-08-07,SLTL.N0000,85.1,87.5,84.5,85.1,7567.0,643114.9,29.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,85.1,87.5,84.5,85.1,False,False,False
2026-08-07,SING.N0000,43.3,44.9,41.1,44.2,1084.0,47709.4,27.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,43.3,44.9,41.1,44.2,False,False,False
2026-08-07,SUN.N0000,29.9,30.0,29.7,29.7,163869.0,4881232.5,197.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,29.9,30.0,29.7,29.7,False,False,False
2026-08-07,SWAD.N0000,15250.25,15250.25,15103.25,15103.25,1.0,15250.25,1.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,15250.25,15250.25,15250.25,15103.25,True,True,False
2026-08-07,PARQ.N0000,68.2,69.9,68.2,69.7,25250.0,1745265.3,28.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,68.2,69.9,68.2,69.7,False,False,False
2026-08-07,TAJ.N0000,32.4,32.5,32.4,32.5,89.0,2883.6,3.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,32.4,32.4,32.4,32.5,True,True,False
2026-08-07,TPL.N0000,148.0,148.0,147.5,147.75,688.0,101615.75,16.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,148.0,148.0,147.5,147.75,False,False,False
2026-08-07,TANG.N0000,114.0,115.75,103.0,115.75,27.0,2858.0,3.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,114.0,114.0,103.0,115.75,True,True,False
2026-08-07,TSML.N0000,36.0,36.8,35.1,36.8,2506.0,91768.1,17.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,36.0,36.8,35.1,36.8,False,False,False
2026-08-07,TJL.N0000,30.5,30.6,30.0,30.1,70049.0,2104569.9,44.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,30.5,30.6,30.0,30.1,False,False,False
2026-08-07,TESS.N0000,2.0,2.0,1.8,1.9,10069.0,19149.9,16.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,2.0,2.0,1.8,1.9,False,False,False
2026-08-07,TESS.X0000,1.4,1.5,1.4,1.5,53320.0,74960.0,8.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,1.4,1.5,1.4,1.5,False,False,False
2026-08-07,AUTO.N0000,269.5,280.0,268.0,277.0,42.0,11352.25,8.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,269.5,280.0,268.0,277.0,False,False,False
2026-08-07,CFLB.N0000,57.6,59.5,57.5,58.1,1101.0,63928.5,13.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,57.6,59.5,57.5,58.1,False,False,False
2026-08-07,RHTL.N0000,23.0,23.6,22.2,23.6,90103.0,2001025.2,14.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,23.0,23.6,22.2,23.6,False,False,False
2026-08-07,KHC.N0000,14.4,14.5,14.1,14.5,1706.0,24291.5,17.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,14.4,14.5,14.1,14.5,False,False,False
2026-08-07,SERV.N0000,14.0,14.1,13.9,14.0,264551.0,3702191.1,74.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,14.0,14.1,13.9,14.0,False,False,False
2026-08-07,LHCL.N0000,110.75,111.0,110.75,111.0,2844.0,315586.25,13.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,110.75,111.0,110.75,111.0,False,False,False
2026-08-07,LHL.N0000,70.0,70.0,65.0,65.5,490.0,32075.8,20.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,70.0,70.0,65.0,65.5,False,False,False
2026-08-07,NEH.N0000,4102.25,4317.75,4010.5,4032.5,453.0,1826998.0,60.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,4102.25,4317.75,4010.5,4032.5,False,False,False
2026-08-07,TAFL.N0000,599.75,604.75,595.0,604.0,857.0,517507.25,26.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,599.75,604.75,595.0,604.0,False,False,False
2026-08-07,TKYO.N0000,83.5,84.5,83.5,84.0,36809.0,3090600.7,51.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,83.5,84.5,83.5,84.0,False,False,False
2026-08-07,TKYO.X0000,62.5,62.5,61.6,62.1,449664.0,27891188.1,118.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,62.5,62.5,61.6,62.1,False,False,False
2026-08-07,TRAN.N0000,48.4,48.4,48.4,48.4,31.0,1500.4,2.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,48.4,48.4,48.4,48.4,False,False,False
2026-08-07,UBF.N0000,2.2,2.3,2.1,2.2,308656.0,684201.9,48.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,2.2,2.3,2.1,2.2,False,False,False
2026-08-07,UDPL.N0000,142.75,148.0,142.75,148.0,285.0,42075.0,5.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,142.75,148.0,142.75,148.0,False,False,False
2026-08-07,UAL.N0000,71.5,74.8,70.2,70.7,6403.0,456534.5,29.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,71.5,74.8,70.2,70.7,False,False,False
2026-08-07,UBC.N0000,12.1,12.3,12.1,12.2,8111.0,98345.3,9.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,12.1,12.3,12.1,12.2,False,False,False
2026-08-07,UCAR.N0000,2450.0,2501.0,2426.25,2426.25,21.0,51551.0,8.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,2450.0,2501.0,2450.0,2426.25,True,True,False
2026-08-07,UML.N0000,26.5,27.1,26.5,27.0,238021.0,6413720.6,67.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,26.5,27.1,26.5,27.0,False,False,False
2026-08-07,VFIN.N0000,92.0,92.8,91.0,92.3,4566.0,419525.2,44.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,92.0,92.8,91.0,92.3,False,False,False
2026-08-07,VONE.N0000,90.1,90.5,90.0,90.3,25489.0,2298870.1,55.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,90.1,90.5,90.0,90.3,False,False,False
2026-08-07,VPEL.N0000,15.3,15.5,15.3,15.5,62834.0,972449.5,53.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,15.3,15.5,15.3,15.5,False,False,False
2026-08-07,VLL.X0000,18.5,18.5,18.2,18.5,735.0,13591.5,9.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,18.5,18.5,18.2,18.5,False,False,False
2026-08-07,VLL.N0000,21.6,21.8,21.6,21.8,3818.0,82694.0,21.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,21.6,21.8,21.6,21.8,False,False,False
2026-08-07,CITW.N0000,1.7,1.7,1.6,1.7,20096.0,34153.0,21.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,1.7,1.7,1.6,1.7,False,False,False
2026-08-07,WATA.N0000,44.3,44.4,44.1,44.3,24965.0,1104967.2,53.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,44.3,44.4,44.1,44.3,False,False,False
2026-08-07,WLTH.N0000,12.3,12.3,11.9,11.9,450454.0,5401547.8,102.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,12.3,12.3,11.9,11.9,False,False,False
2026-08-07,WIND.N0000,40.0,40.8,40.0,40.6,16277.0,660893.1,42.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,40.0,40.8,40.0,40.6,False,False,False
2026-08-07,YORK.N0000,13.5,13.7,13.4,13.6,88676.0,1200820.1,23.0,cse_trade_summary_current,10,2026-08-07,b4fd0d0ecfd94ecc93c459123041db7aa1d565fb3ee80a7b4f8dae55746ed2ca,accepted,,13.5,13.7,13.4,13.6,False,False,False
