date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-12,PEG.N0000,41.0,41.9,41.0,41.1,410.0,16841.5,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,41.0,41.9,41.0,41.1,False,False,False
2026-08-12,PINS.N0000,28.5,28.5,26.8,27.1,1639.0,44423.5,9.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,28.5,28.5,26.8,27.1,False,False,False
2026-08-12,PLC.N0000,20.3,20.3,19.8,20.0,158851.0,3175503.7,89.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,20.3,20.3,19.8,20.0,False,False,False
2026-08-12,GLAS.N0000,56.2,56.2,56.0,56.0,2163.0,121199.4,11.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,56.2,56.2,56.0,56.0,False,False,False
2026-08-12,PMB.N0000,10.6,11.0,10.6,10.6,50876.0,539287.6,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,10.6,11.0,10.6,10.6,False,False,False
2026-08-12,PLR.N0000,43.0,43.0,41.9,42.0,139828.0,5881403.0,149.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,43.0,43.0,41.9,42.0,False,False,False
2026-08-12,CARE.N0000,41.0,41.0,40.6,40.6,85.0,3485.0,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,41.0,41.0,41.0,40.6,True,True,False
2026-08-12,RIL.N0000,25.6,25.9,25.4,25.5,718889.0,18384147.9,165.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,25.6,25.9,25.4,25.5,False,False,False
2026-08-12,RGEM.N0000,133.0,138.25,133.0,133.25,878.0,118053.75,16.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,133.0,138.25,133.0,133.25,False,False,False
2026-08-12,RWSL.N0000,19.0,20.0,19.0,19.7,305219.0,5962371.7,64.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,19.0,20.0,19.0,19.7,False,False,False
2026-08-12,RFL.N0000,23.6,25.1,23.5,23.5,26.0,625.6,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,23.6,25.1,23.6,23.5,True,True,False
2026-08-12,RAL.N0000,11.6,11.8,11.5,11.8,857772.0,9940980.9,193.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,11.6,11.8,11.5,11.8,False,False,False
2026-08-12,RENU.N0000,798.0,798.0,797.0,797.0,117.0,93260.75,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,798.0,798.0,797.0,797.0,False,False,False
2026-08-12,COCO.N0000,27.9,28.0,27.5,27.6,180628.0,5034707.2,138.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,27.9,28.0,27.5,27.6,False,False,False
2026-08-12,COCO.X0000,25.0,25.0,23.5,24.7,21458.0,530535.1,36.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,25.0,25.0,23.5,24.7,False,False,False
2026-08-12,RHL.X0000,34.8,34.8,33.5,33.5,114.0,3825.3,9.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,34.8,34.8,33.5,33.5,False,False,False
2026-08-12,RHL.N0000,44.9,44.9,44.0,44.5,30402.0,1351719.0,16.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,44.9,44.9,44.0,44.5,False,False,False
2026-08-12,RCH.N0000,210.0,210.0,210.0,210.0,904.0,189840.0,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,210.0,210.0,210.0,210.0,False,False,False
2026-08-12,HPWR.N0000,8.9,8.9,8.6,8.6,13716.0,120006.4,17.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,8.9,8.9,8.6,8.6,False,False,False
2026-08-12,RICH.N0000,28.0,28.0,27.6,27.9,9102.0,254468.6,24.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,28.0,28.0,27.6,27.9,False,False,False
2026-08-12,REXP.N0000,339.75,343.25,339.75,340.0,3357.0,1141413.5,19.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,339.75,343.25,339.75,340.0,False,False,False
2026-08-12,RCL.N0000,45.0,45.4,44.7,45.0,608524.0,27369232.8,84.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,45.0,45.4,44.7,45.0,False,False,False
2026-08-12,RPBH.N0000,48.2,49.7,48.2,49.7,10.0,482.0,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,48.2,48.2,48.2,49.7,True,True,False
2026-08-12,SAMP.N0000,136.75,137.0,136.75,137.0,606688.0,83020478.75,480.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,136.75,137.0,136.75,137.0,False,False,False
2026-08-12,SIL.N0000,514.75,514.75,501.0,501.0,13.0,6585.0,4.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,514.75,514.75,501.25,501.0,True,True,False
2026-08-12,SDB.N0000,51.6,52.0,48.0,48.2,22186.0,1082140.4,61.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,51.6,52.0,48.0,48.2,False,False,False
2026-08-12,SDF.N0000,41.0,41.0,39.7,39.7,305.0,12158.0,10.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,41.0,41.0,39.7,39.7,False,False,False
2026-08-12,SMOT.N0000,1600.0,1600.0,1507.0,1527.0,2017.0,3172619.0,42.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1600.0,1600.0,1507.0,1527.0,False,False,False
2026-08-12,SFCL.N0000,350.5,350.5,347.0,350.0,1946.0,680027.75,26.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,350.5,350.5,347.0,350.0,False,False,False
2026-08-12,SHOT.X0000,13.4,13.4,13.2,13.2,1001.0,13213.4,2.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,13.4,13.4,13.2,13.2,False,False,False
2026-08-12,SHOT.N0000,16.5,17.0,16.5,16.6,12271.0,202604.5,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,16.5,17.0,16.5,16.6,False,False,False
2026-08-12,SEYB.N0000,98.5,99.0,98.0,98.8,25430.0,2508124.9,26.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,98.5,99.0,98.0,98.8,False,False,False
2026-08-12,SEYB.X0000,67.5,68.1,67.4,67.5,833110.0,56238953.3,198.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,67.5,68.1,67.4,67.5,False,False,False
2026-08-12,CSD.N0000,26.5,26.5,25.8,26.5,56096.0,1482994.3,12.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,26.5,26.5,25.8,26.5,False,False,False
2026-08-12,SIRA.N0000,31.9,32.4,31.9,32.2,4336660.0,138923386.3,711.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,31.9,32.4,31.9,32.2,False,False,False
2026-08-12,SIGV.N0000,13.6,13.9,13.6,13.9,2020.0,27772.0,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,13.6,13.9,13.6,13.9,False,False,False
2026-08-12,SINS.N0000,78.4,78.4,77.5,78.2,95455.0,7401134.2,48.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,78.4,78.4,77.5,78.2,False,False,False
2026-08-12,SFIN.N0000,50.5,50.5,50.0,50.0,34989.0,1751716.5,25.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,50.5,50.5,50.0,50.0,False,False,False
2026-08-12,SINH.N0000,21.6,21.8,21.0,21.8,28032.0,591430.0,21.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,21.6,21.8,21.0,21.8,False,False,False
2026-08-12,SEMB.N0000,0.9,1.1,0.9,1.0,3078655.0,3079895.4,54.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,0.9,1.1,0.9,1.0,False,False,False
2026-08-12,SEMB.X0000,0.3,0.4,0.3,0.3,962967.0,288921.7,39.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,0.3,0.4,0.3,0.3,False,False,False
2026-08-12,SCAP.N0000,11.5,11.9,11.1,11.8,1517789.0,17695211.6,251.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,11.5,11.9,11.1,11.8,False,False,False
2026-08-12,CRL.N0000,5.5,5.7,5.3,5.3,1272376.0,6818870.4,145.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,5.5,5.7,5.3,5.3,False,False,False
2026-08-12,SHL.N0000,9.2,9.8,8.9,9.4,843045.0,7903179.0,173.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,9.2,9.8,8.9,9.4,False,False,False
2026-08-12,AAIC.N0000,85.0,85.0,83.6,83.9,17657.0,1484943.4,80.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,85.0,85.0,83.6,83.9,False,False,False
2026-08-12,SLTL.N0000,87.0,87.5,86.0,86.5,2404.0,208370.6,25.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,87.0,87.5,86.0,86.5,False,False,False
2026-08-12,SING.N0000,43.0,43.1,43.0,43.1,1.0,43.0,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,43.0,43.0,43.0,43.1,True,True,False
2026-08-12,SUN.N0000,30.2,30.2,29.8,29.9,166675.0,4985491.5,105.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,30.2,30.2,29.8,29.9,False,False,False
2026-08-12,PARQ.N0000,69.8,70.5,69.8,70.5,13683.0,964619.8,19.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,69.8,70.5,69.8,70.5,False,False,False
2026-08-12,TAJ.N0000,32.4,32.5,32.4,32.4,120.0,3892.9,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,32.4,32.5,32.4,32.4,False,False,False
2026-08-12,TPL.N0000,148.0,150.0,146.5,147.5,5858.0,863664.75,20.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,148.0,150.0,146.5,147.5,False,False,False
2026-08-12,TANG.N0000,105.0,105.5,101.0,103.25,10939.0,1113072.75,39.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,105.0,105.5,101.0,103.25,False,False,False
2026-08-12,TSML.N0000,36.9,36.9,36.2,36.3,2830.0,104280.6,7.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,36.9,36.9,36.2,36.3,False,False,False
2026-08-12,TJL.N0000,30.0,30.0,29.3,29.6,137674.0,4063150.3,154.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,30.0,30.0,29.3,29.6,False,False,False
2026-08-12,TESS.N0000,1.8,2.0,1.8,2.0,7042.0,13384.0,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1.8,2.0,1.8,2.0,False,False,False
2026-08-12,TESS.X0000,1.4,1.5,1.4,1.5,4950.0,7160.0,7.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1.4,1.5,1.4,1.5,False,False,False
2026-08-12,AUTO.N0000,271.25,282.75,271.25,273.25,116.0,31687.75,7.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,271.25,282.75,271.25,273.25,False,False,False
2026-08-12,CFLB.N0000,58.0,59.0,58.0,58.0,311.0,18050.0,5.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,58.0,59.0,58.0,58.0,False,False,False
2026-08-12,KHC.N0000,14.5,14.5,14.5,14.5,3755.0,54447.5,8.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,14.5,14.5,14.5,14.5,False,False,False
2026-08-12,SERV.N0000,14.0,14.4,13.8,13.8,208038.0,2904900.2,57.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,14.0,14.4,13.8,13.8,False,False,False
2026-08-12,LHCL.N0000,114.0,114.0,112.0,112.5,3871.0,438256.75,18.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,114.0,114.0,112.0,112.5,False,False,False
2026-08-12,LHL.N0000,69.5,69.5,66.7,68.9,12.0,806.0,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,69.5,69.5,66.7,68.9,False,False,False
2026-08-12,NEH.N0000,4295.0,4295.0,4032.5,4032.5,2.0,8590.0,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,4295.0,4295.0,4295.0,4032.5,True,True,False
2026-08-12,TAFL.N0000,605.0,605.0,590.0,593.75,234.0,138790.0,19.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,605.0,605.0,590.0,593.75,False,False,False
2026-08-12,TKYO.N0000,82.5,83.0,80.9,81.0,99745.0,8152082.0,178.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,82.5,83.0,80.9,81.0,False,False,False
2026-08-12,TKYO.X0000,62.5,62.5,61.7,61.9,197159.0,12230973.7,162.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,62.5,62.5,61.7,61.9,False,False,False
2026-08-12,TRAN.N0000,48.3,48.3,47.5,47.5,5.0,241.5,1.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,48.3,48.3,48.3,47.5,True,True,False
2026-08-12,UBF.N0000,2.3,2.4,2.3,2.4,15958.0,38146.5,24.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,2.3,2.4,2.3,2.4,False,False,False
2026-08-12,UAL.N0000,72.8,72.8,71.1,72.6,777.0,56457.3,13.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,72.8,72.8,71.1,72.6,False,False,False
2026-08-12,UBC.N0000,12.6,12.8,12.4,12.5,25051.0,316729.8,27.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,12.6,12.8,12.4,12.5,False,False,False
2026-08-12,UCAR.N0000,2450.0,2450.0,2426.25,2426.25,12.0,29400.0,3.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,2450.0,2450.0,2450.0,2426.25,True,True,False
2026-08-12,UML.N0000,27.2,28.5,27.0,27.4,244231.0,6707728.6,183.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,27.2,28.5,27.0,27.4,False,False,False
2026-08-12,VFIN.N0000,95.6,96.9,95.5,96.4,7176.0,691502.0,31.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,95.6,96.9,95.5,96.4,False,False,False
2026-08-12,VONE.N0000,91.9,91.9,90.5,90.9,18586.0,1688107.5,57.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,91.9,91.9,90.5,90.9,False,False,False
2026-08-12,VPEL.N0000,15.2,15.5,15.2,15.5,13684.0,209477.8,23.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,15.2,15.5,15.2,15.5,False,False,False
2026-08-12,VLL.X0000,18.5,18.5,18.5,18.5,694.0,12839.0,6.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,18.5,18.5,18.5,18.5,False,False,False
2026-08-12,VLL.N0000,21.6,21.6,21.4,21.4,23660.0,508194.8,22.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,21.6,21.6,21.4,21.4,False,False,False
2026-08-12,CITW.N0000,1.6,1.7,1.6,1.6,69109.0,110626.4,15.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,1.6,1.7,1.6,1.6,False,False,False
2026-08-12,WATA.N0000,44.8,44.8,44.2,44.5,5116.0,227421.3,33.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,44.8,44.8,44.2,44.5,False,False,False
2026-08-12,WLTH.N0000,12.2,12.3,12.1,12.1,77376.0,944450.0,30.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,12.2,12.3,12.1,12.1,False,False,False
2026-08-12,WIND.N0000,40.8,41.0,40.5,40.5,31437.0,1279608.7,87.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,40.8,41.0,40.5,40.5,False,False,False
2026-08-12,YORK.N0000,13.7,13.7,13.2,13.3,16359.0,218051.8,40.0,cse_trade_summary_current,10,2026-08-12,0dee7b39a998fd6bc4089bb761e772ca9450127f4c1db9e49b6eaf8610cb5c41,accepted,,13.7,13.7,13.2,13.3,False,False,False
