date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-09,ONAL.N0000,49.2,49.2,49.1,49.1,122.0,5992.4,3.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,49.2,49.2,49.1,49.1,False,False,False
2026-07-09,OSEA.N0000,50.0,50.0,48.5,49.0,33508.0,1646326.5,83.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,50.0,50.0,48.5,49.0,False,False,False
2026-07-09,PALM.N0000,52.0,54.5,51.6,51.6,95.0,5044.5,3.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,52.0,54.5,52.0,51.6,True,True,False
2026-07-09,PABC.N0000,53.5,53.5,52.7,52.8,13108.0,694533.6,82.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,53.5,53.5,52.7,52.8,False,False,False
2026-07-09,PAP.N0000,16.5,16.5,15.5,15.8,1351484.0,21297714.3,355.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,16.5,16.5,15.5,15.8,False,False,False
2026-07-09,PARA.N0000,663.25,680.0,663.25,680.0,7.0,4642.75,1.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,663.25,663.25,663.25,680.0,True,True,False
2026-07-09,PEG.N0000,38.9,40.0,37.2,40.0,28.0,1046.7,4.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,38.9,38.9,37.2,40.0,True,True,False
2026-07-09,PINS.N0000,27.8,27.8,27.7,27.7,401.0,11109.5,5.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,27.8,27.8,27.7,27.7,False,False,False
2026-07-09,PLC.N0000,21.5,21.5,21.0,21.0,35591.0,749241.6,52.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,21.5,21.5,21.0,21.0,False,False,False
2026-07-09,GLAS.N0000,57.8,57.9,57.5,57.9,8735.0,504225.7,42.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,57.8,57.9,57.5,57.9,False,False,False
2026-07-09,PMB.N0000,12.0,12.0,11.8,12.0,47809.0,564426.2,14.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,12.0,12.0,11.8,12.0,False,False,False
2026-07-09,PLR.N0000,42.5,43.0,41.5,41.8,257177.0,10797724.7,261.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,42.5,43.0,41.5,41.8,False,False,False
2026-07-09,CARE.N0000,39.1,39.2,39.0,39.0,9422.0,367568.5,8.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,39.1,39.2,39.0,39.0,False,False,False
2026-07-09,RIL.N0000,24.9,25.0,24.2,24.6,399757.0,9811088.5,326.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,24.9,25.0,24.2,24.6,False,False,False
2026-07-09,RGEM.N0000,150.0,150.0,144.0,144.0,1154.0,167497.0,18.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,150.0,150.0,144.0,144.0,False,False,False
2026-07-09,RWSL.N0000,19.6,20.0,18.8,18.9,38990.0,744094.7,34.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,19.6,20.0,18.8,18.9,False,False,False
2026-07-09,RFL.N0000,25.9,25.9,24.5,25.2,4977.0,122591.4,12.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,25.9,25.9,24.5,25.2,False,False,False
2026-07-09,RAL.N0000,11.3,11.3,11.1,11.2,585577.0,6555151.9,147.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,11.3,11.3,11.1,11.2,False,False,False
2026-07-09,RENU.N0000,850.0,850.0,838.0,842.25,32.0,26907.75,10.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,850.0,850.0,838.0,842.25,False,False,False
2026-07-09,COCO.N0000,25.7,25.7,24.5,24.7,7586.0,187414.6,27.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,25.7,25.7,24.5,24.7,False,False,False
2026-07-09,COCO.X0000,20.0,21.3,20.0,20.1,9965.0,199908.3,20.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,20.0,21.3,20.0,20.1,False,False,False
2026-07-09,RHL.N0000,45.5,46.0,45.5,45.5,573.0,26096.7,5.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,45.5,46.0,45.5,45.5,False,False,False
2026-07-09,RCH.N0000,215.0,225.0,215.0,215.0,2280.0,490219.75,6.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,215.0,225.0,215.0,215.0,False,False,False
2026-07-09,HPWR.N0000,9.2,9.3,9.0,9.0,60760.0,552060.9,31.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,9.2,9.3,9.0,9.0,False,False,False
2026-07-09,RICH.N0000,30.3,31.2,29.8,30.3,22702.0,685680.3,76.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,30.3,31.2,29.8,30.3,False,False,False
2026-07-09,REXP.N0000,350.0,356.0,350.0,351.0,2271.0,798257.5,21.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,350.0,356.0,350.0,351.0,False,False,False
2026-07-09,RCL.N0000,45.0,45.0,44.0,44.2,40820.0,1801513.0,58.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,45.0,45.0,44.0,44.2,False,False,False
2026-07-09,SAMP.N0000,140.0,140.0,139.0,139.75,121794.0,17009589.75,697.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,140.0,140.0,139.0,139.75,False,False,False
2026-07-09,SIL.N0000,525.0,525.0,516.0,516.5,820.0,424727.0,21.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,525.0,525.0,516.0,516.5,False,False,False
2026-07-09,SDB.N0000,55.0,55.0,53.2,53.5,1644.0,88230.3,8.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,55.0,55.0,53.2,53.5,False,False,False
2026-07-09,SDF.N0000,39.0,39.6,38.7,39.2,13652.0,533574.2,12.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,39.0,39.6,38.7,39.2,False,False,False
2026-07-09,SMOT.N0000,1231.25,1265.0,1231.0,1255.25,70.0,87282.0,9.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,1231.25,1265.0,1231.0,1255.25,False,False,False
2026-07-09,SFCL.N0000,395.5,396.0,395.0,395.0,710.0,280897.5,23.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,395.5,396.0,395.0,395.0,False,False,False
2026-07-09,SHOT.X0000,12.8,12.8,12.8,12.8,1500.0,19200.0,2.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,12.8,12.8,12.8,12.8,False,False,False
2026-07-09,SHOT.N0000,17.0,17.0,16.2,16.2,11844.0,195420.4,10.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,17.0,17.0,16.2,16.2,False,False,False
2026-07-09,SLND.N0000,3015.25,3499.5,3015.25,3499.5,16.0,53436.75,6.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,3015.25,3390.0,3015.25,3499.5,True,True,False
2026-07-09,SEYB.N0000,102.0,102.0,100.5,101.5,1062.0,107296.5,7.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,102.0,102.0,100.5,101.5,False,False,False
2026-07-09,SEYB.X0000,68.4,68.4,67.6,68.0,9944.0,676083.3,35.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,68.4,68.4,67.6,68.0,False,False,False
2026-07-09,CSD.N0000,25.9,27.0,25.9,25.9,2044.0,52942.9,9.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,25.9,27.0,25.9,25.9,False,False,False
2026-07-09,SIRA.N0000,27.8,27.8,26.5,26.6,307875.0,8207031.6,127.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,27.8,27.8,26.5,26.6,False,False,False
2026-07-09,SIGV.N0000,13.4,13.7,13.4,13.6,9700.0,131090.0,10.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,13.4,13.7,13.4,13.6,False,False,False
2026-07-09,SINS.N0000,74.5,74.5,72.5,73.3,29575.0,2178066.4,74.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,74.5,74.5,72.5,73.3,False,False,False
2026-07-09,SFIN.N0000,50.1,51.8,49.5,50.0,31520.0,1576525.2,25.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,50.1,51.8,49.5,50.0,False,False,False
2026-07-09,SINH.N0000,22.8,24.3,22.7,23.9,12040.0,284967.4,22.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,22.8,24.3,22.7,23.9,False,False,False
2026-07-09,SEMB.N0000,1.0,1.0,0.9,1.0,2116125.0,2115064.9,33.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,1.0,1.0,0.9,1.0,False,False,False
2026-07-09,SEMB.X0000,0.3,0.3,0.2,0.3,1190879.0,357191.1,18.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,0.3,0.3,0.2,0.3,False,False,False
2026-07-09,SCAP.N0000,11.6,11.6,11.0,11.3,2006845.0,22404661.2,126.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,11.6,11.6,11.0,11.3,False,False,False
2026-07-09,CRL.N0000,5.5,5.9,5.5,5.7,245890.0,1367864.4,64.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,5.5,5.9,5.5,5.7,False,False,False
2026-07-09,SHL.N0000,9.5,9.5,9.0,9.2,719355.0,6583167.1,254.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,9.5,9.5,9.0,9.2,False,False,False
2026-07-09,AAIC.N0000,87.6,87.9,85.8,86.0,445965.0,38422900.7,306.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,87.6,87.9,85.8,86.0,False,False,False
2026-07-09,SLTL.N0000,89.0,89.0,87.5,88.5,18568.0,1634458.5,46.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,89.0,89.0,87.5,88.5,False,False,False
2026-07-09,SUN.N0000,30.9,31.1,30.4,30.5,138090.0,4234697.8,219.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,30.9,31.1,30.4,30.5,False,False,False
2026-07-09,SWAD.N0000,15250.0,15500.0,15103.25,15103.25,5.0,76500.0,4.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,15250.0,15500.0,15250.0,15103.25,True,True,False
2026-07-09,PARQ.N0000,70.6,72.4,69.1,71.2,17458.0,1224469.5,42.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,70.6,72.4,69.1,71.2,False,False,False
2026-07-09,TAJ.N0000,34.0,34.7,33.5,33.8,2367.0,80491.4,18.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,34.0,34.7,33.5,33.8,False,False,False
2026-07-09,TPL.N0000,148.0,150.0,148.0,148.25,987.0,146218.75,9.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,148.0,150.0,148.0,148.25,False,False,False
2026-07-09,TANG.N0000,106.0,108.25,106.0,108.25,2.0,212.0,1.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,106.0,106.0,106.0,108.25,True,True,False
2026-07-09,TSML.N0000,37.1,37.3,37.1,37.1,595.0,22093.5,7.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,37.1,37.3,37.1,37.1,False,False,False
2026-07-09,TJL.N0000,31.7,31.9,31.6,31.7,108587.0,3442274.6,26.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,31.7,31.9,31.6,31.7,False,False,False
2026-07-09,TESS.N0000,1.9,1.9,1.8,1.9,22111.0,42010.1,12.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,1.9,1.9,1.8,1.9,False,False,False
2026-07-09,TESS.X0000,1.4,1.5,1.4,1.5,1241939.0,1738735.2,14.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,1.4,1.5,1.4,1.5,False,False,False
2026-07-09,CFLB.N0000,66.0,68.3,66.0,66.1,1249.0,82507.0,3.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,66.0,68.3,66.0,66.1,False,False,False
2026-07-09,KHC.N0000,14.5,14.9,14.0,14.0,15010.0,210468.5,12.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,14.5,14.9,14.0,14.0,False,False,False
2026-07-09,SERV.N0000,14.8,14.8,14.4,14.5,45474.0,659689.0,35.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,14.8,14.8,14.4,14.5,False,False,False
2026-07-09,LHCL.N0000,120.25,122.25,119.75,120.0,9285.0,1117135.25,39.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,120.25,122.25,119.75,120.0,False,False,False
2026-07-09,LHL.N0000,71.5,71.5,71.5,71.5,395.0,28242.5,2.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,71.5,71.5,71.5,71.5,False,False,False
2026-07-09,TAFL.N0000,599.75,599.75,589.5,595.0,1855.0,1098722.0,31.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,599.75,599.75,589.5,595.0,False,False,False
2026-07-09,TKYO.X0000,67.9,68.0,66.0,66.0,42442.0,2813936.9,104.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,67.9,68.0,66.0,66.0,False,False,False
2026-07-09,TKYO.N0000,86.0,86.8,85.5,85.6,68480.0,5866832.4,72.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,86.0,86.8,85.5,85.6,False,False,False
2026-07-09,UBF.N0000,2.4,2.5,2.4,2.4,404368.0,981966.4,62.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,2.4,2.5,2.4,2.4,False,False,False
2026-07-09,UDPL.N0000,149.75,149.75,147.0,147.0,19.0,2817.75,3.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,149.75,149.75,147.0,147.0,False,False,False
2026-07-09,UAL.N0000,72.3,72.3,70.5,70.9,2459.0,174254.1,26.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,72.3,72.3,70.5,70.9,False,False,False
2026-07-09,UBC.N0000,12.5,12.5,12.2,12.3,82688.0,1021595.9,45.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,12.5,12.5,12.2,12.3,False,False,False
2026-07-09,UCAR.N0000,2685.0,2685.0,2541.0,2541.0,23.0,61414.0,4.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,2685.0,2685.0,2650.0,2541.0,True,True,False
2026-07-09,UML.N0000,28.0,28.5,28.0,28.0,39534.0,1113163.0,51.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,28.0,28.5,28.0,28.0,False,False,False
2026-07-09,VFIN.N0000,94.3,94.3,93.2,93.3,2644.0,247029.5,36.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,94.3,94.3,93.2,93.3,False,False,False
2026-07-09,VONE.N0000,95.8,95.8,94.1,94.1,4167.0,394613.9,39.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,95.8,95.8,94.1,94.1,False,False,False
2026-07-09,VPEL.N0000,15.6,15.6,15.4,15.5,45584.0,706825.5,87.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,15.6,15.6,15.4,15.5,False,False,False
2026-07-09,VLL.X0000,17.4,17.5,17.3,17.4,1178.0,20530.0,20.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,17.4,17.5,17.3,17.4,False,False,False
2026-07-09,VLL.N0000,22.2,22.3,21.9,22.0,72696.0,1598503.3,44.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,22.2,22.3,21.9,22.0,False,False,False
2026-07-09,CITW.N0000,1.7,1.8,1.6,1.7,2317899.0,3937758.5,125.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,1.7,1.8,1.6,1.7,False,False,False
2026-07-09,WATA.N0000,43.9,43.9,43.5,43.7,48592.0,2123020.4,96.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,43.9,43.9,43.5,43.7,False,False,False
2026-07-09,WLTH.N0000,12.7,12.8,12.4,12.4,51622.0,646359.1,65.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,12.7,12.8,12.4,12.4,False,False,False
2026-07-09,WIND.N0000,40.6,40.9,40.5,40.8,82184.0,3340532.4,126.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,40.6,40.9,40.5,40.8,False,False,False
2026-07-09,YORK.N0000,14.7,14.9,14.6,14.8,45476.0,670937.9,38.0,cse_trade_summary_current,10,2026-07-09,a7bc82b6d7e033149c2fbb760c9d8b2b73b9ba552cbf288d840de58129b9151a,accepted,,14.7,14.9,14.6,14.8,False,False,False
